0.9433995485305786,0.5566004514694214,-6.599999900907278
0.7039597034454346,0.7960402965545654,-5.019999913871288
0.4966678321361542,1.0033321380615234,-23.619999706745148
0.7101156711578369,0.7898843288421631,-13.97999981045723
1.0137481689453125,0.4862518310546875,-6.079999916255474
0.528746485710144,0.971253514289856,-16.87999978289008
0.4430257976055145,1.056974172592163,-5.279999911785126
1.2995444536209106,0.2004555612802505,-3.7199999429285526
0.8072110414505005,0.6927889585494995,-12.159999825060368
1.4659101963043213,0.0340897887945175,-4.979999929666519
1.3502618074417114,0.1497382074594497,-6.919999919831753
0.5980345606803894,0.9019654393196106,-7.159999903291464
0.8073825240135193,0.6926174759864807,-5.079999916255474
1.1086829900741575,0.391317069530487,-9.439999852329493
1.274118185043335,0.2258817851543426,-2.19999996945262
0.9670705795288086,0.5329294204711914,-2.6599999628961086
0.2538193762302398,1.2461806535720823,-14.359999801963568
0.5899690985679626,0.9100309014320374,-6.519999880343676
0.4591637253761291,1.040836215019226,-24.639999639242887
0.4347349107265472,1.0652650594711304,-25.159999646246437
0.0758117139339447,1.424188256263733,-11.459999844431875
0.7795519232749939,0.7204480767250061,-35.25999949872494
0.6966066956520081,0.8033933043479919,-6.359999906271696
0.1513661593198776,1.348633885383606,-29.899999637156725
0.1140444427728653,1.385955572128296,-4.679999928921461
0.1504650712013244,1.3495349884033203,-4.779999937862158
0.1584062129259109,1.3415937423706057,-3.739999938756228
0.6579685807228088,0.8420314192771912,-7.399999901652336
0.8213889002799988,0.6786110997200012,-23.579999659210443
0.660847008228302,0.839152991771698,-4.319999925792217
0.067057579755783,1.4329423904418943,-9.739999864250422
0.5648031830787659,0.935196816921234,-15.0999998152256
0.6411874294281006,0.8588125705718994,-3.699999924749136
0.1183181703090667,1.3816817998886108,-5.999999921768904
0.0902370065450668,1.409762978553772,-6.899999883025885
0.422134131193161,1.0778658390045166,-6.839999910444021
0.1145491823554039,1.385450839996338,-3.419999953359365
0.0981756150722503,1.4018243551254272,-7.339999880641699
0.549284040927887,0.950715959072113,-5.399999912828207
0.1664166748523712,1.3335833549499512,-5.039999932050705
1.022333025932312,0.477666974067688,-44.85999935120344
0.5431457757949829,0.9568542242050172,-8.739999871701002
0.0871737897396087,1.4128261804580688,-4.379999935626984
0.0543945170938968,1.4456055164337158,-14.699999775737524
0.6534217596054077,0.8465782403945923,-20.35999968275428
0.1058057695627212,1.39419424533844,-10.339999843388796
0.8129231929779053,0.6870768070220947,-27.039999581873417
0.0917675793170929,1.4082324504852295,-2.419999960809946
0.0869198366999626,1.4130802154541016,-4.559999939054251
0.4529340863227844,1.0470659732818604,-7.099999897181988
0.1102181002497673,1.3897819519042969,-13.83999977633357
0.5805747509002686,0.9194252490997314,-7.039999905973673
0.5985851287841797,0.9014148712158204,-4.279999937862158
0.7435327172279358,0.7564672827720642,-27.91999956592917
0.1575097143650055,1.342490315437317,-12.579999845474958
0.6886816620826721,0.8113183379173279,-14.55999981239438
0.5447706580162048,0.9552293419837952,-32.79999953135848
0.1495184004306793,1.350481629371643,-6.139999907463789
0.1281637847423553,1.3718361854553225,-10.979999847710133
0.1286212056875229,1.371378779411316,-7.539999898523092
0.1810619533061981,1.3189380168914795,-8.799999874085188
0.8796095848083496,0.6203904151916504,-27.979999594390392
0.1688967049121856,1.3311033248901367,-4.199999943375588
0.301493227481842,1.1985067129135132,-9.239999882876871
0.1141562387347221,1.3858437538146973,-2.059999965131283
0.1594461798667907,1.3405537605285645,-11.819999855011702
0.1500375717878341,1.3499624729156494,-19.37999974936247
0.717822253704071,0.782177746295929,-18.45999975502491
0.5743679404258728,0.9256320595741272,-8.719999857246876
0.1434220820665359,1.3565778732299805,-9.719999864697456
0.1680281013250351,1.3319718837738037,-5.79999990016222
0.1034496277570724,1.3965504169464111,-8.119999885559082
0.1092991828918457,1.3907008171081543,-1.8799999691545963
0.1721935719251632,1.3278064727783203,-5.439999915659428
0.2097628712654113,1.2902370691299438,-5.179999928921461
0.0881020799279213,1.411897897720337,-4.419999942183495
0.0558488741517066,1.4441511631011963,-4.099999934434891
0.1113294512033462,1.388670563697815,-7.159999884665012
0.3311386704444885,1.1688612699508667,-10.859999846667051
