0.7764104008674622,0.7235895991325378,-2.2599999606609344
0.712506890296936,0.787493109703064,-2.7599999643862247
0.7430027723312378,0.7569972276687622,-3.0599999465048318
0.8881241679191589,0.6118758320808411,-2.19999996945262
0.8665498495101929,0.6334501504898071,-4.819999929517508
0.766139030456543,0.733860969543457,-3.179999954998493
0.9519472718238832,0.5480527281761169,-4.479999925941229
0.7188652157783508,0.7811347842216492,-3.3399999514222145
0.7566612958908081,0.7433387041091919,-1.9999999664723875
0.6430046558380127,0.8569953441619873,-2.3199999667704105
1.386677861213684,0.1133220791816711,-7.75999990478158
0.9204471111297609,0.5795528888702393,-1.8599999733269212
0.8055386543273926,0.6944613456726074,-7.159999903291464
0.862492561340332,0.637507438659668,-10.579999849200249
0.8038004636764526,0.6961995363235474,-1.69999997317791
0.5568184852600098,0.9431815147399902,-3.43999994546175
0.6864802241325378,0.8135197758674622,-2.939999956637621
0.7802069187164307,0.7197930812835693,-2.999999947845936
0.7440703511238098,0.7559296488761902,-3.659999955445528
0.8228409886360168,0.6771590113639832,-2.3399999625980854
0.0647419989109039,1.4352580308914185,-6.259999912232161
0.6907707452774048,0.8092292547225952,-3.699999935925007
1.0581611394882202,0.4418388605117798,-4.119999937713146
1.332896113395691,0.1671038419008255,-2.359999969601631
0.833686113357544,0.666313886642456,-3.059999957680702
0.6918482184410095,0.8081517815589905,-6.579999890178442
0.797141969203949,0.702858030796051,-3.719999946653843
0.8308258652687073,0.6691741347312927,-2.6799999587237835
1.3989253044128418,0.1010747477412223,-1.5799999758601189
0.838087260723114,0.661912739276886,-1.5799999721348286
1.3183574676513672,0.181642472743988,-2.6599999591708183
1.191996932029724,0.3080030679702759,-5.659999925643206
0.8370609283447266,0.6629390716552734,-2.1999999769032
1.4970875978469849,0.0029124568682163,-2.7399999611079693
0.7958778738975525,0.7041221261024475,-4.259999919682741
0.8446382284164429,0.6553617715835571,-2.0799999684095383
0.9805272221565248,0.5194727778434753,-4.319999944418669
0.6438132524490356,0.8561867475509644,-4.199999943375588
0.8768919706344604,0.6231080293655396,-5.579999923706055
0.8947935104370117,0.6052064895629883,-3.5199999511241917
1.0421801805496216,0.457819789648056,-1.9999999664723875
0.8237623572349548,0.6762376427650452,-1.9999999664723875
0.7706606984138489,0.7293393015861511,-4.299999933689833
0.8258779048919678,0.6741220951080322,-2.139999959617853
0.7744590640068054,0.7255409359931946,-1.4399999752640724
0.9423409700393676,0.5576590299606323,-2.0399999730288982
0.8546938896179199,0.6453061103820801,-3.93999994546175
0.6617864370346069,0.8382135629653931,-4.199999947100878
0.8538340926170349,0.6461659073829651,-6.29999990388751
