ep_info/First_minerium,ep_info/Second_minerium,ep_info/Fuel,__wall_time_min__
0.4529340863227844,1.0470659732818604,-7.099999897181988,1341.2323896101166
0.1102181002497673,1.3897819519042969,-13.83999977633357,1341.2323896101166
0.5805747509002686,0.9194252490997314,-7.039999905973673,1341.2323896101166
0.5985851287841797,0.9014148712158203,-4.279999937862158,1341.2323896101166
0.7435327172279358,0.7564672827720642,-27.919999565929174,1341.2323896101166
0.1575097143650055,1.342490315437317,-12.579999845474958,1341.2323896101166
0.6886816620826721,0.8113183379173279,-14.55999981239438,1341.2323896101166
0.5447706580162048,0.9552293419837952,-32.79999953135848,1341.2323896101166
0.14951840043067932,1.350481629371643,-6.139999907463789,1341.2323896101166
0.12816378474235535,1.3718361854553223,-10.979999847710133,1341.2323896101166
0.0,0.0,-11.799999851733446,1341.2323896101166
0.1286212056875229,1.371378779411316,-7.539999898523092,1341.2323896101166
0.18106195330619812,1.3189380168914795,-8.799999874085188,1341.2323896101166
0.8796095848083496,0.6203904151916504,-27.979999594390392,1341.2323896101166
0.16889670491218567,1.3311033248901367,-4.1999999433755875,1341.2323896101166
0.30149322748184204,1.1985067129135132,-9.239999882876873,1341.2323896101166
0.11415623873472214,1.3858437538146973,-2.059999965131283,1341.2323896101166
0.15944617986679077,1.3405537605285645,-11.819999855011702,1341.2323896101166
0.15003757178783417,1.3499624729156494,-19.37999974936247,1341.2323896101166
0.0758117139339447,1.424188256263733,-14.079999834299088,1341.2323896101166
0.10344962775707245,1.3965504169464111,-8.899999868124723,1341.2323896101166
0.01611418090760708,0.9691205620765686,-10.059999875724316,1341.2323896101166
0.717822253704071,0.782177746295929,-18.45999975502491,1341.2323896101166
0.0,0.0,-3.739999957382679,1341.2323896101166
0.0,0.0,-20.11999973282218,1341.2323896101166
0.18098528683185577,1.3190146684646606,-6.519999913871288,1341.2323896101166
0.0,0.0,-12.959999833256006,1341.2323896101166
0.0,0.0,-10.199999865144491,1341.2323896101166
0.07112066447734833,1.4288793802261353,-14.05999981611967,1341.2323896101166
0.0,0.0,-7.779999889433384,1341.2323896101166
0.5743679404258728,0.9256320595741272,-8.719999857246876,1341.2323896101166
0.0,0.0,-1.5199999772012234,1341.2323896101166
0.0,0.0,-9.779999885708094,1341.2323896101166
0.0,0.0,-1.7399999722838402,1341.2323896101166
0.14342208206653595,1.3565778732299805,-9.719999864697456,1341.2323896101166
0.10580576956272125,1.39419424533844,-13.119999822229147,1341.2323896101166
0.08122207224369049,1.4187779426574707,-6.859999902546406,1341.2323896101166
0.0,0.0,-3.6799999475479126,1341.2323896101166
0.12456557154655457,1.375434398651123,-9.559999875724316,1341.2323896101166
0.0,0.0,-10.399999883025885,1341.2323896101166
0.06551338732242584,1.4344866275787354,-14.97999981418252,1341.2323896101166
0.0,0.0,-11.459999855607748,1341.2323896101166
0.0,0.0,-5.619999926537275,1341.2323896101166
