ep_info/First_minerium,ep_info/Second_minerium,ep_info/Fuel,__wall_time_min__
0.0,0.0,-2.0199999660253525,1762.5403507193166
0.0,0.0,-4.099999934434891,1762.5403507193166
0.0,0.0,-6.879999905824661,1762.5403507193166
0.0,0.0,-1.7199999764561653,1762.5403507193166
0.11403785645961761,1.3859621286392212,-3.2399999499320984,1762.5403507193166
0.0,0.0,-1.3199999704957008,1762.5403507193166
0.0,0.0,-1.8799999728798866,1762.5403507193166
0.0,0.0,-5.619999926537275,1762.5403507193166
0.0,0.0,-2.6199999563395977,1762.5403507193166
0.0,0.0,-2.9399999529123306,1762.5403507193166
0.0,0.0,-2.119999960064888,1762.5403507193166
0.0,0.0,-1.1599999777972698,1762.5403507193166
0.0,0.0,-2.719999957829714,1762.5403507193166
0.0,0.0,-1.9999999664723873,1762.5403507193166
0.0,0.0,-1.6199999675154686,1762.5403507193166
0.0,0.0,-3.1199999637901783,1762.5403507193166
0.0,0.0,-1.719999972730875,1762.5403507193166
0.0,0.0,-0.9599999785423279,1762.5403507193166
0.0,0.0,-1.3199999816715717,1762.5403507193166
0.0,0.0,-2.719999957829714,1762.5403507193166
0.0,0.0,-2.9799999557435513,1762.5403507193166
1.3640501499176025,0.13594983518123627,-3.2599999494850636,1762.5403507193166
0.0,0.0,-3.0799999609589577,1762.5403507193166
0.0,0.0,-1.9399999678134918,1762.5403507193166
0.0,0.0,-1.9599999748170376,1762.5403507193166
0.0,0.0,-0.9399999864399433,1762.5403507193166
0.0,0.0,-3.599999949336052,1762.5403507193166
0.0,0.0,-1.6399999745190144,1762.5403507193166
0.0,0.0,-2.479999966919422,1762.5403507193166
0.0,0.0,-1.8599999696016312,1762.5403507193166
0.0,0.0,-3.4399999529123306,1762.5403507193166
0.0,0.0,-1.8399999737739563,1762.5403507193166
0.0,0.0,-2.8399999625980854,1762.5403507193166
0.0,0.0,-2.5599999614059925,1762.5403507193166
0.0,0.0,-2.9199999533593655,1762.5403507193166
0.0,0.0,-2.1199999675154686,1762.5403507193166
0.0,0.0,-0.9599999859929085,1762.5403507193166
0.0,0.0,-1.3799999803304672,1762.5403507193166
0.0,0.0,-3.339999947696924,1762.5403507193166
0.0,0.0,-2.219999957829714,1762.5403507193166
0.0,0.0,-0.9399999789893627,1762.5403507193166
0.0,0.0,-1.139999981969595,1762.5403507193166
0.0,0.0,-1.4599999785423279,1762.5403507193166
0.0,0.0,-4.559999939054251,1762.5403507193166
1.3111406564712524,0.18885937333106995,-11.499999821186066,1762.5403507193166
1.3866292238235474,0.11337071657180786,-3.4399999529123306,1762.5403507193166
1.488824486732483,0.0,-4.279999926686287,1762.5403507193166
1.3266613483428955,0.17333868145942688,-4.4399999268352985,1762.5403507193166
1.4432895183563232,0.05671043321490288,-4.259999934583902,1762.5403507193166
1.4841639995574951,0.015836015343666077,-3.39999995008111,1762.5403507193166
1.3233928680419922,0.17660708725452423,-3.4199999421834946,1762.5403507193166
1.4156545400619507,0.08434545248746872,-5.479999929666519,1762.5403507193166
1.1342957019805908,0.3657042384147644,-8.739999864250422,1762.5403507193166
0.7692624926567078,0.7307375073432922,-13.859999801963568,1762.5403507193166
0.0,0.0,-4.179999943822622,1762.5403507193166
0.0,0.0,-7.519999876618385,1762.5403507193166
1.399198293685913,0.10080170631408691,-7.279999889433384,1762.5403507193166
0.880400538444519,0.05768441781401634,-7.41999988257885,1762.5403507193166
1.0284706354141235,0.47152936458587646,-9.859999857842922,1762.5403507193166
1.2898423671722412,0.21015767753124237,-4.51999993994832,1762.5403507193166
